time,gFx,gFy,gFz,TgF
149.0540,0.5193,0.8505,-0.0302,1.00
149.0590,0.5198,0.8506,-0.0296,1.00
149.0620,0.5204,0.8507,-0.0290,1.00
149.0670,0.5211,0.8509,-0.0283,1.00
149.0700,0.5219,0.8511,-0.0275,1.00
149.0740,0.5229,0.8513,-0.0265,1.00
149.0790,0.5240,0.8515,-0.0255,1.00
149.0820,0.5253,0.8517,-0.0244,1.00
149.0860,0.5268,0.8518,-0.0233,1.00
149.0900,0.5285,0.8519,-0.0220,1.00
149.0940,0.5305,0.8520,-0.0207,1.00
149.1000,0.5327,0.8520,-0.0194,1.00
149.1020,0.5349,0.8519,-0.0180,1.01
149.1060,0.5374,0.8517,-0.0165,1.01
149.1100,0.5398,0.8515,-0.0152,1.01
149.1150,0.5421,0.8512,-0.0140,1.01
149.1170,0.5443,0.8509,-0.0128,1.01
149.1220,0.5465,0.8506,-0.0117,1.01
149.1260,0.5485,0.8503,-0.0105,1.01
149.1300,0.5504,0.8500,-0.0093,1.01
149.1520,0.5522,0.8497,-0.0082,1.01
149.1530,0.5538,0.8493,-0.0070,1.01
149.1530,0.5554,0.8490,-0.0058,1.01
149.1530,0.5568,0.8486,-0.0047,1.01
149.1540,0.5581,0.8482,-0.0039,1.02
149.1540,0.5593,0.8478,-0.0031,1.02
149.1570,0.5604,0.8475,-0.0026,1.02
149.1610,0.5613,0.8471,-0.0023,1.02
149.1740,0.5620,0.8469,-0.0022,1.02
149.1750,0.5625,0.8466,-0.0021,1.02
149.1750,0.5627,0.8464,-0.0019,1.02
149.1800,0.5628,0.8462,-0.0019,1.02
149.1810,0.5626,0.8460,-0.0020,1.02
149.1850,0.5623,0.8457,-0.0020,1.02
149.1890,0.5619,0.8455,-0.0022,1.02
149.1920,0.5613,0.8453,-0.0024,1.01
149.1960,0.5607,0.8451,-0.0026,1.01
149.2000,0.5599,0.8449,-0.0028,1.01
149.2060,0.5591,0.8447,-0.0030,1.01
149.2080,0.5581,0.8444,-0.0032,1.01
149.2120,0.5570,0.8442,-0.0034,1.01
149.2170,0.5558,0.8439,-0.0035,1.01
149.2200,0.5544,0.8435,-0.0036,1.01
149.2240,0.5529,0.8431,-0.0038,1.01
149.2280,0.5513,0.8427,-0.0040,1.01
149.2330,0.5495,0.8424,-0.0043,1.01
149.2360,0.5475,0.8421,-0.0045,1.00
149.2400,0.5453,0.8418,-0.0046,1.00
149.2440,0.5431,0.8415,-0.0046,1.00
149.2490,0.5408,0.8413,-0.0046,1.00
149.2510,0.5386,0.8410,-0.0044,1.00
149.2560,0.5365,0.8409,-0.0043,1.00
149.2600,0.5346,0.8408,-0.0040,1.00
149.2650,0.5330,0.8407,-0.0037,1.00
149.2670,0.5316,0.8408,-0.0030,0.99
149.2720,0.5305,0.8408,-0.0023,0.99
149.2760,0.5295,0.8409,-0.0014,0.99
149.2800,0.5289,0.8410,-0.0005,0.99
149.2830,0.5284,0.8411,0.0005,0.99
149.2880,0.5283,0.8412,0.0016,0.99
149.2910,0.5285,0.8412,0.0028,0.99
149.2950,0.5290,0.8413,0.0040,0.99
149.3000,0.5297,0.8412,0.0054,0.99
149.3030,0.5305,0.8411,0.0070,0.99
149.3070,0.5313,0.8410,0.0087,0.99
149.3110,0.5322,0.8408,0.0107,1.00
149.3220,0.5332,0.8405,0.0128,1.00
149.3220,0.5343,0.8402,0.0150,1.00
149.3230,0.5355,0.8398,0.0172,1.00
149.3290,0.5367,0.8394,0.0195,1.00
149.3300,0.5379,0.8389,0.0218,1.00
149.3390,0.5392,0.8385,0.0242,1.00
149.3400,0.5406,0.8380,0.0265,1.00
149.3420,0.5421,0.8375,0.0288,1.00
149.3460,0.5437,0.8371,0.0311,1.00
149.3510,0.5454,0.8366,0.0335,1.00
149.3540,0.5472,0.8361,0.0359,1.00
149.3580,0.5491,0.8356,0.0384,1.00
149.3620,0.5510,0.8350,0.0410,1.00
149.3670,0.5530,0.8344,0.0434,1.00
149.3700,0.5549,0.8338,0.0460,1.00
149.3740,0.5569,0.8331,0.0485,1.00
149.3780,0.5590,0.8324,0.0511,1.00
149.3830,0.5610,0.8316,0.0539,1.00
149.3850,0.5628,0.8309,0.0566,1.01
149.3900,0.5642,0.8303,0.0592,1.01
149.3940,0.5653,0.8296,0.0616,1.01
149.3970,0.5662,0.8290,0.0640,1.01
149.4020,0.5670,0.8284,0.0661,1.01
149.4060,0.5679,0.8278,0.0683,1.01
149.4100,0.5686,0.8272,0.0704,1.01
149.4140,0.5693,0.8265,0.0725,1.01
149.4170,0.5698,0.8258,0.0744,1.01
149.4210,0.5703,0.8249,0.0761,1.01
149.4250,0.5707,0.8241,0.0777,1.01
149.4290,0.5710,0.8231,0.0793,1.00
149.4330,0.5711,0.8221,0.0809,1.00
149.4360,0.5710,0.8211,0.0826,1.00
149.4400,0.5708,0.8199,0.0843,1.00
149.4450,0.5706,0.8188,0.0862,1.00
149.4500,0.5702,0.8175,0.0883,1.00
149.4520,0.5698,0.8163,0.0907,1.00
149.4570,0.5693,0.8150,0.0933,1.00
149.4610,0.5688,0.8137,0.0961,1.00
149.4640,0.5682,0.8123,0.0990,1.00
149.4720,0.5678,0.8110,0.1018,1.00
149.4720,0.5674,0.8097,0.1046,0.99
149.4760,0.5670,0.8085,0.1074,0.99
149.4800,0.5665,0.8073,0.1099,0.99
149.4930,0.5659,0.8061,0.1122,0.99
149.4930,0.5653,0.8051,0.1143,0.99
149.4940,0.5645,0.8041,0.1161,0.99
149.4960,0.5634,0.8033,0.1176,0.99
149.5020,0.5623,0.8027,0.1188,0.99
149.5030,0.5613,0.8022,0.1197,0.99
149.5070,0.5602,0.8019,0.1204,0.99
149.5120,0.5591,0.8017,0.1211,0.98
149.5170,0.5581,0.8016,0.1218,0.98
149.5200,0.5571,0.8017,0.1226,0.98
149.5240,0.5561,0.8018,0.1233,0.98
149.5460,0.5551,0.8019,0.1241,0.98
149.5460,0.5540,0.8020,0.1251,0.98
149.5470,0.5530,0.8022,0.1264,0.98
149.5470,0.5520,0.8022,0.1273,0.98
149.5470,0.5511,0.8023,0.1277,0.98
149.5480,0.5504,0.8024,0.1283,0.98
149.5520,0.5496,0.8024,0.1288,0.98
149.5540,0.5487,0.8025,0.1292,0.98
149.5590,0.5480,0.8027,0.1296,0.98
149.5630,0.5471,0.8028,0.1305,0.98
149.5670,0.5462,0.8029,0.1321,0.98
149.5700,0.5454,0.8030,0.1342,0.98
149.5740,0.5444,0.8031,0.1366,0.98
149.5780,0.5440,0.8031,0.1395,0.98
149.5840,0.5443,0.8033,0.1427,0.98
149.5860,0.5446,0.8034,0.1462,0.98
149.5900,0.5451,0.8035,0.1498,0.98
149.5940,0.5457,0.8035,0.1534,0.98
149.5980,0.5463,0.8034,0.1570,0.98
149.6030,0.5467,0.8031,0.1604,0.98
149.6060,0.5472,0.8025,0.1638,0.99
149.6110,0.5476,0.8018,0.1672,0.99
149.6140,0.5481,0.8009,0.1702,0.99
149.6210,0.5487,0.8000,0.1727,0.99
149.6220,0.5494,0.7989,0.1747,0.99
149.6260,0.5502,0.7979,0.1763,0.99
149.6310,0.5513,0.7971,0.1773,0.99
149.6390,0.5523,0.7963,0.1780,0.99
149.6400,0.5535,0.7957,0.1783,0.99
149.6420,0.5546,0.7952,0.1785,0.99
149.6450,0.5554,0.7947,0.1787,0.99
149.6510,0.5561,0.7943,0.1786,0.99
149.6530,0.5567,0.7939,0.1785,0.99
149.6570,0.5573,0.7938,0.1785,0.99
149.6620,0.5573,0.7937,0.1788,0.99
149.6650,0.5568,0.7936,0.1792,0.99
149.6690,0.5558,0.7935,0.1795,0.99
149.6730,0.5544,0.7936,0.1796,0.98
149.6770,0.5525,0.7937,0.1796,0.98
149.6820,0.5505,0.7937,0.1798,0.98
149.6850,0.5484,0.7937,0.1798,0.98
149.6890,0.5460,0.7937,0.1798,0.98
149.6930,0.5436,0.7936,0.1795,0.98
149.6970,0.5413,0.7933,0.1793,0.98
149.7020,0.5393,0.7930,0.1797,0.98
149.7040,0.5375,0.7925,0.1805,0.97
149.7080,0.5360,0.7917,0.1814,0.97
149.7120,0.5348,0.7909,0.1823,0.97
149.7210,0.5341,0.7900,0.1830,0.97
149.7220,0.5337,0.7890,0.1838,0.97
149.7250,0.5336,0.7880,0.1845,0.97
149.7280,0.5336,0.7870,0.1853,0.97
149.7320,0.5338,0.7861,0.1860,0.97
149.7440,0.5342,0.7853,0.1868,0.97
149.7440,0.5345,0.7846,0.1874,0.97
149.7450,0.5349,0.7841,0.1880,0.97
149.7480,0.5353,0.7837,0.1884,0.97
149.7520,0.5357,0.7834,0.1890,0.97
149.7560,0.5360,0.7834,0.1897,0.97
149.7600,0.5364,0.7837,0.1904,0.97
149.7640,0.5369,0.7840,0.1913,0.97
149.7680,0.5373,0.7844,0.1922,0.97
149.7720,0.5379,0.7849,0.1934,0.97
149.7760,0.5386,0.7856,0.1946,0.97
149.7800,0.5397,0.7865,0.1958,0.97
149.7850,0.5409,0.7874,0.1970,0.98
149.7870,0.5422,0.7885,0.1982,0.98
149.7920,0.5437,0.7897,0.1992,0.98
149.7960,0.5452,0.7909,0.2005,0.98
149.7990,0.5466,0.7920,0.2017,0.98
149.8030,0.5479,0.7932,0.2030,0.99
149.8070,0.5494,0.7943,0.2045,0.99
149.8110,0.5506,0.7955,0.2060,0.99
149.8150,0.5518,0.7967,0.2076,0.99
149.8190,0.5529,0.7978,0.2093,0.99
149.8230,0.5537,0.7988,0.2112,0.99
149.8270,0.5543,0.7999,0.2131,1.00
149.8310,0.5548,0.8010,0.2151,1.00
149.8340,0.5550,0.8022,0.2171,1.00
149.8380,0.5549,0.8034,0.2189,1.00
149.8430,0.5545,0.8048,0.2207,1.00
149.8470,0.5539,0.8061,0.2224,1.00
149.8580,0.5530,0.8075,0.2239,1.00
149.8580,0.5520,0.8089,0.2252,1.00
149.8590,0.5508,0.8105,0.2262,1.01
149.8620,0.5496,0.8121,0.2271,1.01
149.8740,0.5483,0.8137,0.2277,1.01
149.8740,0.5471,0.8153,0.2281,1.01
149.8740,0.5458,0.8168,0.2281,1.01
149.8780,0.5442,0.8183,0.2278,1.01
149.8820,0.5424,0.8198,0.2271,1.01
149.8860,0.5401,0.8210,0.2259,1.01
149.8890,0.5373,0.8220,0.2244,1.01
149.8940,0.5340,0.8228,0.2227,1.01
149.8980,0.5304,0.8231,0.2209,1.00
149.9020,0.5267,0.8231,0.2191,1.00
149.9060,0.5226,0.8227,0.2174,1.00
149.9100,0.5183,0.8219,0.2157,1.00
149.9140,0.5139,0.8208,0.2138,0.99
149.9170,0.5095,0.8194,0.2116,0.99
149.9410,0.5055,0.8175,0.2092,0.98
149.9410,0.5027,0.8153,0.2072,0.98
149.9410,0.5006,0.8128,0.2059,0.98
149.9420,0.4989,0.8104,0.2050,0.97
149.9420,0.4973,0.8082,0.2046,0.97
149.9420,0.4956,0.8062,0.2044,0.97
149.9450,0.4935,0.8046,0.2046,0.97
149.9490,0.4915,0.8035,0.2048,0.96
149.9540,0.4894,0.8027,0.2052,0.96
149.9560,0.4872,0.8021,0.2056,0.96
149.9600,0.4850,0.8017,0.2060,0.96
149.9640,0.4828,0.8013,0.2062,0.96
149.9690,0.4808,0.8008,0.2065,0.96
149.9720,0.4794,0.8004,0.2071,0.96
149.9760,0.4786,0.7999,0.2078,0.96
149.9800,0.4785,0.7995,0.2087,0.95
149.9910,0.4790,0.7991,0.2099,0.96
149.9910,0.4801,0.7989,0.2110,0.96
149.9970,0.4818,0.7989,0.2118,0.96
149.9980,0.4840,0.7990,0.2128,0.96
150.0110,0.4863,0.7992,0.2139,0.96
150.0120,0.4889,0.7996,0.2149,0.96
150.0120,0.4917,0.8004,0.2156,0.96
150.0120,0.4943,0.8015,0.2161,0.97
150.0160,0.4969,0.8028,0.2167,0.97
150.0200,0.4995,0.8043,0.2168,0.97
150.0230,0.5022,0.8059,0.2167,0.97
150.0270,0.5048,0.8075,0.2166,0.98
150.0320,0.5075,0.8088,0.2164,0.98
150.0360,0.5102,0.8100,0.2161,0.98
150.0390,0.5129,0.8108,0.2158,0.98
150.0440,0.5156,0.8114,0.2158,0.99
150.0480,0.5183,0.8120,0.2160,0.99
150.0520,0.5210,0.8124,0.2164,0.99
150.0550,0.5236,0.8125,0.2169,0.99
150.0590,0.5261,0.8126,0.2175,0.99
150.0630,0.5285,0.8126,0.2183,0.99
150.0680,0.5308,0.8125,0.2191,0.99
150.0710,0.5330,0.8123,0.2199,1.00
150.0750,0.5349,0.8121,0.2207,1.00
150.0790,0.5365,0.8119,0.2215,1.00
150.0820,0.5379,0.8116,0.2221,1.00
150.0870,0.5391,0.8115,0.2228,1.00
150.0910,0.5402,0.8115,0.2237,1.00
150.0950,0.5413,0.8116,0.2244,1.00
150.0990,0.5424,0.8119,0.2250,1.00
150.1020,0.5433,0.8124,0.2254,1.00
150.1070,0.5441,0.8130,0.2257,1.00
150.1100,0.5451,0.8137,0.2256,1.01
150.1150,0.5460,0.8146,0.2254,1.01
150.1180,0.5469,0.8157,0.2248,1.01
150.1220,0.5478,0.8168,0.2242,1.01
150.1260,0.5488,0.8179,0.2235,1.01
150.1300,0.5498,0.8191,0.2229,1.01
150.1390,0.5507,0.8201,0.2223,1.01
150.1400,0.5513,0.8210,0.2215,1.01
150.1420,0.5516,0.8217,0.2204,1.01
150.1460,0.5517,0.8223,0.2199,1.01
150.1500,0.5515,0.8225,0.2193,1.01
150.1550,0.5511,0.8226,0.2185,1.01
150.1570,0.5504,0.8226,0.2180,1.01
150.1610,0.5495,0.8225,0.2172,1.01
150.1660,0.5482,0.8223,0.2160,1.01
150.1700,0.5468,0.8222,0.2146,1.01
150.1730,0.5451,0.8220,0.2132,1.01
150.1780,0.5435,0.8220,0.2119,1.01
150.1810,0.5421,0.8220,0.2104,1.01
150.1860,0.5408,0.8221,0.2091,1.01
150.1890,0.5397,0.8222,0.2080,1.01
150.1930,0.5392,0.8223,0.2072,1.00
150.1970,0.5389,0.8224,0.2062,1.00
150.2020,0.5389,0.8225,0.2052,1.00
150.2050,0.5390,0.8226,0.2044,1.00
150.2090,0.5393,0.8229,0.2036,1.00
150.2130,0.5400,0.8231,0.2031,1.01
150.2160,0.5410,0.8231,0.2030,1.01
150.2210,0.5420,0.8228,0.2034,1.01
150.2250,0.5430,0.8228,0.2038,1.01
150.2290,0.5438,0.8231,0.2028,1.01
150.2330,0.5446,0.8239,0.2017,1.01
150.2360,0.5455,0.8250,0.2009,1.01
150.2410,0.5460,0.8262,0.2003,1.01
150.2440,0.5460,0.8273,0.2004,1.01
150.2480,0.5456,0.8280,0.2009,1.01
150.2530,0.5455,0.8282,0.2000,1.01
150.2560,0.5459,0.8274,0.1965,1.01
150.2600,0.5463,0.8267,0.1944,1.01
150.2640,0.5467,0.8269,0.1948,1.01
150.2760,0.5469,0.8276,0.1962,1.01
150.2760,0.5469,0.8279,0.1970,1.01
150.2760,0.5463,0.8277,0.1969,1.01
150.2800,0.5453,0.8272,0.1959,1.01
150.2920,0.5443,0.8267,0.1951,1.01
150.2920,0.5433,0.8261,0.1946,1.01
150.2930,0.5420,0.8253,0.1942,1.01
150.2950,0.5402,0.8241,0.1940,1.00
150.2990,0.5381,0.8228,0.1946,1.00
150.3030,0.5360,0.8212,0.1951,1.00
150.3070,0.5335,0.8195,0.1957,1.00
150.3110,0.5309,0.8177,0.1967,0.99
150.3330,0.5290,0.8163,0.1973,0.99
150.3330,0.5274,0.8149,0.1977,0.99
150.3350,0.5262,0.8140,0.1985,0.99
150.3350,0.5252,0.8132,0.1989,0.99
150.3360,0.5247,0.8127,0.1988,0.99
150.3360,0.5246,0.8127,0.1990,0.99
150.3390,0.5247,0.8130,0.1989,0.99
150.3420,0.5254,0.8137,0.1987,0.99
150.3460,0.5267,0.8149,0.1989,0.99
150.3500,0.5288,0.8162,0.1999,0.99
150.3550,0.5311,0.8175,0.2005,1.00
150.3580,0.5338,0.8192,0.1998,1.00
150.3620,0.5365,0.8214,0.1990,1.00
150.3660,0.5394,0.8243,0.1982,1.00
150.3700,0.5424,0.8277,0.1975,1.01
150.3750,0.5454,0.8311,0.1967,1.01
150.3780,0.5482,0.8343,0.1964,1.02
150.3820,0.5505,0.8370,0.1969,1.02
150.3860,0.5525,0.8390,0.1985,1.02
150.3900,0.5540,0.8403,0.2009,1.03
150.3940,0.5550,0.8411,0.2033,1.03
150.3970,0.5556,0.8416,0.2052,1.03
150.4070,0.5558,0.8418,0.2060,1.03
150.4070,0.5554,0.8420,0.2060,1.03
150.4090,0.5542,0.8420,0.2056,1.03
150.4140,0.5522,0.8418,0.2055,1.03
150.4230,0.5496,0.8413,0.2055,1.03
150.4240,0.5464,0.8406,0.2060,1.02
150.4250,0.5429,0.8395,0.2069,1.02
150.4290,0.5395,0.8382,0.2084,1.02
150.4340,0.5363,0.8366,0.2099,1.02
150.4370,0.5336,0.8349,0.2115,1.01
150.4410,0.5314,0.8332,0.2133,1.01
150.4450,0.5297,0.8315,0.2142,1.01
150.4490,0.5287,0.8300,0.2143,1.01
150.4530,0.5279,0.8288,0.2140,1.01
150.4560,0.5274,0.8278,0.2132,1.00
150.4600,0.5272,0.8269,0.2120,1.00
150.4650,0.5272,0.8264,0.2105,1.00
150.4690,0.5275,0.8259,0.2098,1.00
150.4720,0.5279,0.8254,0.2095,1.00
150.4770,0.5281,0.8247,0.2096,1.00
150.4810,0.5281,0.8238,0.2102,1.00
150.4850,0.5272,0.8231,0.2113,1.00
150.4880,0.5253,0.8228,0.2124,1.00
150.4920,0.5225,0.8227,0.2136,1.00
150.4960,0.5195,0.8230,0.2142,1.00
150.5010,0.5161,0.8237,0.2143,1.00
150.5040,0.5127,0.8244,0.2142,0.99
150.5080,0.5095,0.8252,0.2137,0.99
150.5120,0.5065,0.8259,0.2132,0.99
150.5160,0.5040,0.8265,0.2125,0.99
150.5200,0.5018,0.8272,0.2113,0.99
150.5240,0.4996,0.8279,0.2101,0.99
150.5280,0.4975,0.8285,0.2089,0.99
150.5320,0.4955,0.8292,0.2078,0.99
150.5360,0.4935,0.8298,0.2070,0.99
150.5390,0.4914,0.8302,0.2066,0.99
150.5440,0.4893,0.8306,0.2061,0.99
150.5480,0.4872,0.8310,0.2061,0.99
150.5590,0.4853,0.8313,0.2064,0.98
150.5600,0.4836,0.8315,0.2071,0.98
150.5600,0.4821,0.8316,0.2078,0.98
150.5660,0.4808,0.8317,0.2087,0.98
150.5670,0.4797,0.8316,0.2098,0.98
150.5730,0.4788,0.8315,0.2109,0.98
150.5740,0.4782,0.8312,0.2119,0.98
150.5790,0.4778,0.8308,0.2129,0.98
150.5840,0.4776,0.8305,0.2139,0.98
150.5870,0.4775,0.8300,0.2146,0.98
150.5900,0.4777,0.8296,0.2152,0.98
150.5940,0.4781,0.8292,0.2158,0.98
150.5990,0.4787,0.8287,0.2164,0.98
150.6020,0.4793,0.8284,0.2171,0.98
150.6060,0.4797,0.8281,0.2182,0.98
150.6110,0.4798,0.8279,0.2197,0.98
150.6150,0.4798,0.8278,0.2210,0.98
150.6190,0.4800,0.8277,0.2223,0.98
150.6220,0.4805,0.8278,0.2231,0.98
150.6260,0.4816,0.8278,0.2234,0.98
150.6300,0.4828,0.8278,0.2237,0.98
150.6340,0.4845,0.8279,0.2244,0.99
150.6380,0.4864,0.8278,0.2253,0.99
150.6420,0.4884,0.8276,0.2273,0.99
150.6460,0.4900,0.8273,0.2299,0.99
150.6500,0.4917,0.8270,0.2329,0.99
150.6540,0.4936,0.8264,0.2357,0.99
150.6580,0.4951,0.8256,0.2384,0.99
150.6620,0.4963,0.8247,0.2416,0.99
150.6660,0.4977,0.8237,0.2446,0.99
150.6700,0.4988,0.8228,0.2474,0.99
150.6730,0.4997,0.8220,0.2505,0.99
150.6780,0.5001,0.8213,0.2535,0.99
150.6820,0.5001,0.8208,0.2563,0.99
150.6910,0.4998,0.8206,0.2589,1.00
150.6920,0.4997,0.8208,0.2610,1.00
150.6930,0.4997,0.8212,0.2626,1.00
150.6970,0.4997,0.8220,0.2637,1.00
150.7010,0.4997,0.8230,0.2644,1.00
150.7090,0.5000,0.8243,0.2650,1.00
150.7320,0.5000,0.8257,0.2656,1.00
150.7320,0.5000,0.8272,0.2659,1.00
150.7330,0.4998,0.8288,0.2659,1.00
150.7330,0.4998,0.8304,0.2658,1.00
150.7340,0.4997,0.8317,0.2653,1.01
150.7340,0.4993,0.8330,0.2650,1.01
150.7340,0.4989,0.8340,0.2645,1.01
150.7370,0.4986,0.8348,0.2639,1.01
150.7400,0.4981,0.8353,0.2635,1.01
150.7440,0.4977,0.8354,0.2634,1.01
150.7480,0.4972,0.8350,0.2636,1.01
150.7530,0.4965,0.8344,0.2640,1.01
150.7560,0.4956,0.8334,0.2645,1.01
150.7600,0.4947,0.8322,0.2650,1.00
150.7640,0.4937,0.8308,0.2653,1.00
150.7680,0.4927,0.8292,0.2653,1.00
150.7720,0.4917,0.8276,0.2654,1.00
150.7760,0.4906,0.8259,0.2653,1.00
150.7790,0.4897,0.8244,0.2648,0.99
150.7840,0.4891,0.8230,0.2638,0.99
150.7880,0.4888,0.8217,0.2628,0.99
150.7920,0.4886,0.8207,0.2618,0.99
150.7950,0.4886,0.8199,0.2609,0.99
150.8000,0.4889,0.8193,0.2601,0.99
150.8030,0.4894,0.8189,0.2594,0.99
150.8080,0.4902,0.8186,0.2590,0.99
150.8120,0.4911,0.8184,0.2587,0.99
150.8160,0.4919,0.8182,0.2587,0.99
150.8250,0.4929,0.8180,0.2591,0.99
150.8260,0.4936,0.8176,0.2600,0.99
150.8310,0.4941,0.8172,0.2610,0.99
150.8310,0.4946,0.8169,0.2619,0.99
150.8400,0.4950,0.8164,0.2630,0.99
150.8400,0.4953,0.8159,0.2642,0.99
150.8430,0.4954,0.8155,0.2651,0.99
150.8470,0.4955,0.8151,0.2662,0.99
150.8510,0.4956,0.8148,0.2671,0.99
150.8550,0.4959,0.8147,0.2676,0.99
150.8590,0.4963,0.8149,0.2679,0.99
150.8630,0.4969,0.8152,0.2681,0.99
150.8670,0.4976,0.8157,0.2683,0.99
150.8710,0.4985,0.8163,0.2683,0.99
150.8740,0.4995,0.8173,0.2682,0.99
150.8780,0.5006,0.8184,0.2679,1.00
150.8820,0.5017,0.8197,0.2676,1.00
150.8860,0.5026,0.8210,0.2672,1.00
150.8900,0.5035,0.8223,0.2670,1.00
150.8940,0.5042,0.8236,0.2665,1.00
150.8980,0.5046,0.8248,0.2659,1.00
150.9030,0.5049,0.8259,0.2655,1.00
150.9060,0.5050,0.8269,0.2652,1.00
150.9100,0.5048,0.8276,0.2650,1.01
150.9140,0.5045,0.8282,0.2651,1.01
150.9200,0.5041,0.8284,0.2656,1.01
150.9220,0.5034,0.8286,0.2666,1.01
150.9250,0.5027,0.8284,0.2677,1.01
150.9300,0.5018,0.8282,0.2689,1.00
150.9340,0.5008,0.8278,0.2703,1.00
150.9370,0.4998,0.8273,0.2717,1.00
150.9420,0.4987,0.8269,0.2731,1.00
150.9460,0.4976,0.8264,0.2742,1.00
150.9500,0.4965,0.8257,0.2752,1.00
150.9590,0.4955,0.8251,0.2761,1.00
150.9600,0.4943,0.8246,0.2768,1.00
150.9610,0.4930,0.8241,0.2772,1.00
150.9650,0.4916,0.8236,0.2775,1.00
150.9750,0.4900,0.8233,0.2776,1.00
150.9760,0.4882,0.8232,0.2776,1.00
150.9760,0.4861,0.8232,0.2775,1.00
150.9800,0.4842,0.8234,0.2775,0.99
150.9870,0.4823,0.8237,0.2775,0.99
150.9890,0.4805,0.8240,0.2777,0.99
150.9920,0.4788,0.8244,0.2779,0.99
150.9970,0.4774,0.8248,0.2783,0.99
151.0010,0.4762,0.8252,0.2786,0.99
151.0050,0.4750,0.8256,0.2788,0.99
151.0080,0.4741,0.8260,0.2789,0.99
151.0120,0.4732,0.8264,0.2788,0.99
151.0160,0.4723,0.8268,0.2789,0.99
151.0200,0.4715,0.8271,0.2790,0.99
151.0240,0.4706,0.8274,0.2791,0.99
151.0280,0.4694,0.8276,0.2791,0.99
151.0320,0.4679,0.8278,0.2790,0.99
151.0360,0.4663,0.8278,0.2791,0.99
151.0400,0.4650,0.8279,0.2793,0.99
151.0440,0.4635,0.8278,0.2794,0.99
151.0480,0.4621,0.8276,0.2793,0.99
151.0510,0.4607,0.8273,0.2792,0.99
151.0560,0.4594,0.8271,0.2793,0.99
151.0600,0.4584,0.8269,0.2797,0.99
151.0640,0.4577,0.8268,0.2799,0.99
151.0680,0.4572,0.8269,0.2800,0.99
151.0770,0.4565,0.8271,0.2799,0.99
151.0780,0.4559,0.8274,0.2797,0.99
151.0790,0.4549,0.8278,0.2795,0.99
151.0830,0.4539,0.8283,0.2793,0.98
151.0950,0.4529,0.8289,0.2793,0.98
151.0950,0.4524,0.8296,0.2794,0.99
151.0960,0.4521,0.8304,0.2799,0.99
151.0990,0.4521,0.8313,0.2807,0.99
151.1250,0.4524,0.8322,0.2817,0.99
151.1250,0.4530,0.8334,0.2830,0.99
151.1260,0.4536,0.8347,0.2849,0.99
151.1260,0.4543,0.8360,0.2871,0.99
151.1260,0.4551,0.8374,0.2895,1.00
151.1270,0.4558,0.8387,0.2920,1.00
151.1270,0.4566,0.8400,0.2945,1.00
151.1300,0.4576,0.8410,0.2966,1.00
151.1340,0.4587,0.8420,0.2981,1.00
151.1390,0.4597,0.8427,0.2987,1.01
151.1420,0.4607,0.8433,0.2980,1.01
151.1460,0.4616,0.8438,0.2964,1.01
151.1500,0.4618,0.8439,0.2943,1.01
151.1540,0.4613,0.8438,0.2912,1.00
151.1570,0.4602,0.8433,0.2880,1.00
151.1610,0.4583,0.8425,0.2850,1.00
151.1650,0.4559,0.8415,0.2822,1.00
151.1710,0.4531,0.8403,0.2795,0.99
151.1740,0.4500,0.8391,0.2772,0.99
151.1780,0.4467,0.8379,0.2751,0.99
151.1810,0.4432,0.8367,0.2732,0.99
151.1870,0.4397,0.8355,0.2715,0.98
151.1890,0.4366,0.8343,0.2700,0.98
151.1940,0.4338,0.8331,0.2690,0.98
151.1980,0.4313,0.8319,0.2682,0.97
151.2020,0.4291,0.8305,0.2675,0.97
151.2050,0.4273,0.8291,0.2668,0.97
151.2100,0.4261,0.8276,0.2659,0.97
151.2140,0.4251,0.8262,0.2649,0.97
151.2170,0.4245,0.8247,0.2639,0.96
151.2250,0.4245,0.8233,0.2628,0.96
151.2250,0.4247,0.8221,0.2620,0.96
151.2320,0.4255,0.8210,0.2612,0.96
151.2340,0.4265,0.8202,0.2608,0.96
151.2440,0.4279,0.8197,0.2606,0.96
151.2440,0.4296,0.8193,0.2607,0.96
151.2450,0.4316,0.8190,0.2611,0.96
151.2480,0.4338,0.8190,0.2615,0.96
151.2520,0.4361,0.8190,0.2620,0.96
151.2560,0.4385,0.8192,0.2624,0.97
151.2600,0.4411,0.8195,0.2629,0.97
151.2650,0.4436,0.8199,0.2635,0.97
151.2690,0.4460,0.8204,0.2648,0.97
151.2730,0.4483,0.8207,0.2664,0.97
151.2760,0.4503,0.8211,0.2685,0.97
151.2800,0.4523,0.8215,0.2708,0.98
151.2840,0.4544,0.8220,0.2731,0.98
151.2880,0.4567,0.8227,0.2756,0.98
151.2920,0.4593,0.8232,0.2778,0.98
151.2960,0.4620,0.8239,0.2796,0.99
151.3000,0.4651,0.8246,0.2813,0.99
151.3050,0.4678,0.8252,0.2824,0.99
151.3080,0.4700,0.8256,0.2830,0.99
151.3120,0.4718,0.8256,0.2831,0.99
151.3160,0.4734,0.8253,0.2828,0.99
151.3210,0.4747,0.8249,0.2825,0.99
151.3230,0.4756,0.8243,0.2821,0.99
151.3280,0.4764,0.8236,0.2815,0.99
151.3320,0.4770,0.8228,0.2804,0.99
151.3360,0.4772,0.8221,0.2787,0.99
